trade_date,ticker,side,setup,impulse_type,signal_time_ist,entry_time_ist,entry_price,sl_price,target_price,exit_time_ist,exit_price,outcome,pnl_pct,pnl_pct_gross,adx_signal,rsi_signal,stochk_signal,avwap_dist_atr_signal,ema20_gap_atr_signal,atr_pct_signal,quality_score,india_vix,stop_price,pnl_pct_price,pnl_pct_gross_price,position_size_rs,leverage,notional_exposure_rs,pnl_rs,pnl_rs_gross
2025-09-29,SONATSOFTW,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-29 11:45:00+05:30,2025-09-29 12:00:00+05:30,349.0301861022949,351.2988823119598,345.8889144273743,2025-09-29 13:25:00+05:30,351.2988823119598,SL,-4.049999999999948,-3.2499999999999485,33.02546691894531,26.964977264404297,2.4824280738830566,1.8141626132450486,2.049032728278011,0.006949702456898562,0.6728604611020632,0.0,351.2988823119598,-0.8099999999999896,-0.6499999999999897,50000.0,5.0,250000.0,-2024.9999999999739,-1624.9999999999743
2025-09-29,RAYMOND,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-29 12:00:00+05:30,2025-09-29 12:15:00+05:30,587.0825722045898,590.8986089239196,581.7988290547486,2025-09-29 13:32:00+05:30,590.8986089239196,SL,-4.049999999999936,-3.249999999999936,36.65581130981445,26.492660522460938,0.7788571715354919,1.8042578975101626,2.648644760665807,0.007065036273522277,0.7255823017114953,0.0,590.8986089239196,-0.8099999999999872,-0.6499999999999873,50000.0,5.0,250000.0,-2024.9999999999677,-1624.999999999968
2025-09-29,SCI,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-29 12:00:00+05:30,2025-09-29 12:15:00+05:30,221.33999938964843,222.77870938568114,219.3479393951416,2025-09-29 15:11:00+05:30,222.77870938568114,SL,-4.049999999999997,-3.249999999999997,20.056217193603516,30.660362243652344,8.920543670654297,2.035579195354353,2.1016149454110598,0.006989231857388224,0.5108432579040527,0.0,222.77870938568114,-0.8099999999999994,-0.6499999999999994,50000.0,5.0,250000.0,-2024.9999999999986,-1624.9999999999984
2025-09-29,KPRMILL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-29 12:15:00+05:30,2025-09-29 12:30:00+05:30,1042.9913111816406,1049.7707547043212,1033.6043893810058,2025-09-29 13:41:00+05:30,1049.7707547043212,SL,-4.049999999999966,-3.2499999999999662,30.446510314941406,20.55132293701172,1.7725752592086792,2.5554205771253766,2.530867885655421,0.005679628134868043,0.666697654724121,0.0,1049.7707547043212,-0.8099999999999932,-0.6499999999999932,50000.0,5.0,250000.0,-2024.999999999983,-1624.9999999999832
2025-09-29,COROMANDEL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-29 13:00:00+05:30,2025-09-29 13:15:00+05:30,2151.3696888183595,2165.3535917956788,2132.0073616189943,2025-09-29 13:34:00+05:30,2165.3535917956788,SL,-4.049999999999993,-3.2499999999999925,53.977970123291016,25.876123428344727,11.379691123962402,1.9116048208368264,2.9059151944757513,0.0064572861494207245,0.9445308436464446,0.0,2165.3535917956788,-0.8099999999999985,-0.6499999999999985,50000.0,5.0,250000.0,-2024.9999999999964,-1624.9999999999961
2025-09-30,BHEL,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-30 10:00:00+05:30,2025-09-30 11:00:00+05:30,237.29000549316407,235.9849104629517,239.90019555358884,2025-09-30 15:30:00+05:30,238.85000610351562,EOD,2.4871182397871623,3.287118239787162,26.709762573242188,67.67799377441406,61.34143829345703,1.234561367299403,2.0042699963836967,0.0058033278566494715,5.166315724292023,0.0,235.9849104629517,0.4974236479574325,0.6574236479574325,50000.0,5.0,250000.0,1243.559119893581,1643.559119893581
2025-09-30,JKPAPER,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2025-09-30 10:45:00+05:30,2025-09-30 11:15:00+05:30,383.0766,380.96967870000003,387.29044259999995,2025-09-30 11:28:00+05:30,387.29044259999995,TARGET,4.699999999999953,5.499999999999953,27.563419342041016,73.73004150390625,80.8826675415039,1.2913732255070258,2.7920460935600757,0.007441257994728985,5.96988714718989,0.0,380.96967870000003,0.9399999999999906,1.0999999999999905,50000.0,5.0,250000.0,2349.999999999977,2749.9999999999764
2025-09-30,HDFCAMC,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-09-30 11:30:00+05:30,2025-09-30 12:00:00+05:30,2764.447,2782.4159055,2739.566977,2025-09-30 13:39:00+05:30,2739.566977,TARGET,3.70000000000003,4.50000000000003,29.807172775268555,26.974349975585938,8.95961856842041,1.318380957778479,2.4440780549201744,0.004598295063480977,0.5378242592402622,0.0,2782.4159055,0.740000000000006,0.900000000000006,50000.0,5.0,250000.0,1850.000000000015,2250.000000000015
2025-09-30,CCL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-30 12:00:00+05:30,2025-09-30 12:15:00+05:30,839.8819777954102,845.3412106510804,832.3230399952515,2025-09-30 12:48:00+05:30,845.3412106510804,SL,-4.050000000000001,-3.25,55.479549407958984,28.774442672729492,7.4973368644714355,1.1577416745936797,2.0069441165851796,0.008234096124077227,0.812604793053894,0.0,845.3412106510804,-0.81,-0.65,50000.0,5.0,250000.0,-2025.0000000000002,-1625.0000000000002
2025-09-30,FIEMIND,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-30 12:30:00+05:30,2025-09-30 12:45:00+05:30,1910.9177888183594,1923.3387544456787,1893.7195287189943,2025-09-30 13:18:00+05:30,1893.7195287189943,TARGET,3.6999999999999766,4.499999999999976,37.55350875854492,32.74589920043945,5.566921710968018,1.7519195866319732,1.7939590441486455,0.00820382469368779,0.7195865112462014,0.0,1923.3387544456787,0.7399999999999953,0.8999999999999952,50000.0,5.0,250000.0,1849.9999999999884,2249.999999999988
2025-09-30,AVANTEL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-30 12:45:00+05:30,2025-09-30 13:00:00+05:30,173.45,174.57742499999998,171.88895,2025-09-30 13:05:00+05:30,171.88895,TARGET,3.699999999999984,4.499999999999984,23.07513999938965,31.315828323364258,5.525280475616455,2.341140156742151,2.2260652845927167,0.007149834061877668,0.5561270999908448,0.0,174.57742499999998,0.7399999999999969,0.8999999999999968,50000.0,5.0,250000.0,1849.9999999999923,2249.999999999992
2025-09-30,DMART,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-30 13:00:00+05:30,2025-09-30 13:15:00+05:30,4443.511022363281,4472.393844008642,4403.519423162012,2025-09-30 14:08:00+05:30,4472.393844008642,SL,-4.049999999999988,-3.249999999999988,25.504695892333984,26.984899520874023,4.538177013397217,2.6076647088323397,2.4896106454025784,0.004141616541783457,0.5925704383850097,0.0,4472.393844008642,-0.8099999999999976,-0.6499999999999976,50000.0,5.0,250000.0,-2024.9999999999939,-1624.9999999999939
2025-09-30,CRISIL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-30 13:15:00+05:30,2025-09-30 13:30:00+05:30,4478.1042,4507.211877299999,4437.8012622,2025-09-30 14:07:00+05:30,4437.8012622,TARGET,3.7000000000000135,4.500000000000012,61.24225616455078,12.82020378112793,6.915826320648193,2.353000765170606,4.135454594128482,0.0037698884791747085,0.96,0.0,4507.211877299999,0.7400000000000027,0.9000000000000026,50000.0,5.0,250000.0,1850.0000000000066,2250.0000000000064
2025-09-30,BDL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-30 13:30:00+05:30,2025-09-30 13:45:00+05:30,1479.704,1489.322076,1466.3866639999999,2025-09-30 14:21:00+05:30,1466.3866639999999,TARGET,3.7000000000000233,4.500000000000023,25.407268524169922,25.34752655029297,1.388909101486206,3.1636461863656096,3.2758485419590935,0.0033156404624114164,0.5911090278625488,0.0,1489.322076,0.7400000000000047,0.9000000000000046,50000.0,5.0,250000.0,1850.0000000000116,2250.0000000000114
2025-09-30,HARIOMPIPE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-30 13:30:00+05:30,2025-09-30 13:45:00+05:30,478.1043722045898,481.21205062391965,473.8014328547485,2025-09-30 15:30:00+05:30,481.21205062391965,SL,-4.049999999999995,-3.2499999999999956,38.16960525512695,26.599117279052734,5.921074867248535,2.631837625953697,2.504852837577118,0.006012124175747805,0.7825440788269042,0.0,481.21205062391965,-0.8099999999999992,-0.6499999999999991,50000.0,5.0,250000.0,-2024.9999999999977,-1624.9999999999977
2025-10-01,GMBREW,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2025-10-01 10:00:00+05:30,2025-10-01 10:30:00+05:30,722.8445522094727,718.8689071723206,730.7958422837768,2025-10-01 11:55:00+05:30,718.8689071723206,SL,-3.5499999999999643,-2.7499999999999645,27.485157012939453,80.6361083984375,92.82781219482422,1.292868069699039,4.199209833502732,0.0050455681468656,7.234207987941033,0.0,718.8689071723206,-0.7099999999999929,-0.5499999999999929,50000.0,5.0,250000.0,-1774.999999999982,-1374.9999999999823
2025-10-01,NETWEB,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2025-10-01 10:15:00+05:30,2025-10-01 10:45:00+05:30,4011.0019911621093,3988.941480210718,4055.1230130648923,2025-10-01 10:46:00+05:30,4055.1230130648923,TARGET,4.699999999999976,5.499999999999976,22.207916259765625,86.22337341308594,90.32823944091797,2.069919620720383,4.736758465927906,0.015554974782322348,8.528304824442722,0.0,3988.941480210718,0.9399999999999953,1.0999999999999952,50000.0,5.0,250000.0,2349.999999999988,2749.999999999988
2025-10-01,HAVELLS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-01 11:00:00+05:30,2025-10-01 11:15:00+05:30,1487.5024888183593,1497.1712549956785,1474.114966418994,2025-10-01 15:30:00+05:30,1485.199951171875,EOD,-0.026039060844391393,0.7739609391556085,20.821022033691406,32.980255126953125,6.56380033493042,0.7784872244128236,1.8681645589149012,0.0038686633910108735,0.3019588227233603,0.0,1497.1712549956785,-0.005207812168878279,0.1547921878311217,50000.0,5.0,250000.0,-13.019530422195697,386.98046957780423
2025-10-01,NAVA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-01 11:00:00+05:30,2025-10-01 11:15:00+05:30,639.9719555908204,644.1317733021607,634.212207990503,2025-10-01 13:30:00+05:30,644.1317733021607,SL,-4.050000000000004,-3.2500000000000044,34.36668014526367,28.0639591217041,15.307829856872559,1.686769415890161,2.268127757161161,0.005774767502506341,0.6706848499597331,0.0,644.1317733021607,-0.8100000000000009,-0.6500000000000009,50000.0,5.0,250000.0,-2025.0000000000025,-1625.0000000000023
2025-10-01,MAXIND,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2025-10-01 12:00:00+05:30,2025-10-01 12:30:00+05:30,224.6300018310547,223.39453682098392,227.10093185119626,2025-10-01 13:15:00+05:30,223.39453682098392,SL,-3.54999999999996,-2.7499999999999596,34.13509750366211,69.22142791748047,83.25978088378906,1.3206595053483867,2.103823912067583,0.016026746661842665,5.689716533386584,0.0,223.39453682098392,-0.709999999999992,-0.5499999999999919,50000.0,5.0,250000.0,-1774.99999999998,-1374.9999999999798
2025-10-01,INDRAMEDCO,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2025-10-01 12:30:00+05:30,2025-10-01 13:00:00+05:30,452.79055220947265,450.30020417232055,457.7712482837768,2025-10-01 14:35:00+05:30,457.7712482837768,TARGET,4.699999999999944,5.499999999999944,26.046010971069336,72.9827880859375,84.74171447753906,1.8006113077013413,2.619466873971608,0.005490876633924032,6.468181534361278,0.0,450.30020417232055,0.9399999999999888,1.0999999999999888,50000.0,5.0,250000.0,2349.999999999972,2749.9999999999723
2025-10-01,PRECWIRE,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2025-10-01 12:45:00+05:30,2025-10-01 13:15:00+05:30,190.6999938964844,189.65114393005373,192.7976938293457,2025-10-01 15:30:00+05:30,192.0,EOD,2.60851113037078,3.40851113037078,21.676227569580078,79.64913177490234,73.6176528930664,1.5676305981100644,4.060518906197726,0.008130086313205925,7.334079746742992,0.0,189.65114393005373,0.521702226074156,0.681702226074156,50000.0,5.0,250000.0,1304.2555651853897,1704.25556518539
2025-10-03,JPPOWER,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-10-03 10:00:00+05:30,2025-10-03 10:15:00+05:30,17.990000534057618,17.8910555311203,18.18789053993225,2025-10-03 11:44:00+05:30,18.18789053993225,TARGET,4.699999999999988,5.499999999999988,37.19709777832031,74.61954498291016,81.64517974853516,1.2057773542188979,2.510782983698669,0.0052984048813337695,5.883269325547003,0.0,17.8910555311203,0.9399999999999975,1.0999999999999974,50000.0,5.0,250000.0,2349.9999999999936,2749.9999999999936
2025-10-03,MOIL,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-10-03 10:00:00+05:30,2025-10-03 10:15:00+05:30,373.1746261047363,371.1221656611603,377.27954699188837,2025-10-03 10:19:00+05:30,377.27954699188837,TARGET,4.699999999999931,5.499999999999931,30.618968963623047,74.58282470703125,78.06285095214844,0.875327277043532,2.6893899214011947,0.006783987778005534,5.2412397678397955,0.0,371.1221656611603,0.9399999999999862,1.099999999999986,50000.0,5.0,250000.0,2349.9999999999654,2749.999999999965
2025-10-03,JKPAPER,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2025-10-03 10:00:00+05:30,2025-10-03 10:30:00+05:30,405.28105220947265,403.0520064223206,409.7391437837768,2025-10-03 10:31:00+05:30,409.7391437837768,TARGET,4.699999999999939,5.499999999999938,36.55976867675781,79.66484069824219,89.51753997802734,0.7397783917133108,3.603648598801986,0.007262739841081147,6.424911143067289,0.0,403.0520064223206,0.9399999999999877,1.0999999999999877,50000.0,5.0,250000.0,2349.999999999969,2749.999999999969
2025-10-03,LEMONTREE,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2025-10-03 10:00:00+05:30,2025-10-03 10:30:00+05:30,171.77999572753907,170.83520575103762,173.66957568054198,2025-10-03 15:02:00+05:30,173.66957568054198,TARGET,4.699999999999936,5.499999999999936,23.83833122253418,81.98619079589844,87.37586212158203,1.2900933868532456,4.32599521785733,0.00592709740826267,7.726713032821282,0.0,170.83520575103762,0.9399999999999873,1.0999999999999872,50000.0,5.0,250000.0,2349.9999999999686,2749.999999999968
2025-10-03,NAM-INDIA,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2025-10-03 10:00:00+05:30,2025-10-03 10:30:00+05:30,895.2289977905274,890.3052383026795,905.0765167662231,2025-10-03 10:56:00+05:30,890.3052383026795,SL,-3.5499999999999776,-2.7499999999999774,28.06702995300293,80.13521575927734,87.8458480834961,1.0723191871122648,4.393500786896892,0.0041019277128901575,7.512387029296373,0.0,890.3052383026795,-0.7099999999999955,-0.5499999999999955,50000.0,5.0,250000.0,-1774.9999999999889,-1374.9999999999886
2025-10-03,WELCORP,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2025-10-03 10:00:00+05:30,2025-10-03 10:30:00+05:30,866.5733044189453,861.8071512446412,876.1056107675537,2025-10-03 11:26:00+05:30,861.8071512446412,SL,-3.5499999999999554,-2.7499999999999556,28.163009643554688,75.34791564941406,83.44514465332031,1.0815912204508553,2.6153157090201957,0.004451919225038108,5.623831541644877,0.0,861.8071512446412,-0.7099999999999911,-0.5499999999999912,50000.0,5.0,250000.0,-1774.9999999999777,-1374.9999999999777
2025-10-03,BATAINDIA,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-10-03 10:00:00+05:30,2025-10-03 11:30:00+05:30,1221.2442,1214.5273569,1234.6778861999999,2025-10-03 11:37:00+05:30,1234.6778861999999,TARGET,4.699999999999912,5.499999999999911,40.80628967285156,80.00505828857422,91.48721313476562,2.2566126638521506,4.571017409617442,0.004354690226355038,9.18202115800794,0.0,1214.5273569,0.9399999999999824,1.0999999999999823,50000.0,5.0,250000.0,2349.999999999956,2749.9999999999554
2025-10-03,ASHAPURMIN,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2025-10-03 11:00:00+05:30,2025-10-03 11:30:00+05:30,691.1382,687.3369399000001,698.7407201999999,2025-10-03 11:35:00+05:30,698.7407201999999,TARGET,4.699999999999971,5.499999999999971,22.35118293762207,70.46562957763672,62.09794235229492,1.0478193336654613,2.8207284257466827,0.01088486394040319,5.117715559526173,0.0,687.3369399000001,0.9399999999999942,1.099999999999994,50000.0,5.0,250000.0,2349.9999999999854,2749.999999999985
2025-10-03,SANDUMA,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-10-03 10:45:00+05:30,2025-10-03 11:45:00+05:30,196.27999572753907,195.20045575103762,198.43907568054198,2025-10-03 11:54:00+05:30,195.20045575103762,SL,-3.5499999999999643,-2.749999999999964,30.596773147583008,90.70840454101562,90.0179672241211,1.997804545166909,5.863378631058356,0.01376439130343466,10.086746261268654,0.0,195.20045575103762,-0.7099999999999929,-0.5499999999999928,50000.0,5.0,250000.0,-1774.999999999982,-1374.999999999982
2025-10-03,LLOYDSENGG,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2025-10-03 11:15:00+05:30,2025-10-03 11:45:00+05:30,60.71999816894531,60.38603817901611,61.3879181488037,2025-10-03 11:49:00+05:30,61.3879181488037,TARGET,4.699999999999927,5.499999999999927,32.92927169799805,74.33727264404297,85.48760986328125,2.0888118294557243,3.1025619990647844,0.007664416789547666,7.452807754559634,0.0,60.38603817901611,0.9399999999999855,1.0999999999999854,50000.0,5.0,250000.0,2349.9999999999636,2749.9999999999636
2025-10-03,MAXHEALTH,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-03 11:30:00+05:30,2025-10-03 11:45:00+05:30,1069.9859111816406,1076.9408196043212,1060.3560379810058,2025-10-03 11:57:00+05:30,1060.3560379810058,TARGET,3.7000000000000375,4.500000000000038,40.01221466064453,15.022149085998535,4.288459300994873,2.3768113844803564,4.015358904981697,0.00572951914055389,0.8101832199096679,0.0,1076.9408196043212,0.7400000000000075,0.9000000000000076,50000.0,5.0,250000.0,1850.0000000000189,2250.000000000019
2025-10-03,AZAD,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2025-10-03 11:30:00+05:30,2025-10-03 12:00:00+05:30,1721.3442,1711.8768069,1740.2789861999997,2025-10-03 12:01:00+05:30,1740.2789861999997,TARGET,4.699999999999925,5.499999999999924,62.285892486572266,90.9206771850586,97.33919525146484,0.8471391069750716,4.413461397135934,0.010330363112365971,8.241841050961646,0.0,1711.8768069,0.9399999999999848,1.0999999999999848,50000.0,5.0,250000.0,2349.999999999962,2749.9999999999623
2025-10-03,ABDL,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-10-03 10:45:00+05:30,2025-10-03 12:15:00+05:30,550.11,547.0843950000001,556.16121,2025-10-03 15:30:00+05:30,553.0,EOD,1.8267473777971557,2.6267473777971557,55.65422439575195,84.63177490234375,84.41368865966797,2.1227613941665395,3.683721524027902,0.01040403938445006,8.975348784067872,0.0,547.0843950000001,0.36534947555943115,0.5253494755594311,50000.0,5.0,250000.0,913.3736888985778,1313.3736888985777
2025-10-03,HAVELLS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-03 12:15:00+05:30,2025-10-03 12:30:00+05:30,1475.7048,1485.2968812,1462.4234568,2025-10-03 14:54:00+05:30,1485.2968812,SL,-4.049999999999979,-3.2499999999999796,29.77870750427246,30.293703079223633,6.9946370124816895,1.7763242150432275,1.6852611976264926,0.0029310583099188903,0.6018004100779764,0.0,1485.2968812,-0.8099999999999958,-0.6499999999999959,50000.0,5.0,250000.0,-2024.9999999999895,-1624.9999999999898
2025-10-03,ADSL,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-10-03 11:15:00+05:30,2025-10-03 12:45:00+05:30,189.05,188.01022500000002,191.12955,2025-10-03 12:56:00+05:30,191.12955,TARGET,4.699999999999955,5.499999999999955,39.55840301513672,74.43050384521484,73.24978637695312,1.7098314052679782,2.333374813121868,0.00978803027282182,6.391579964797583,0.0,188.01022500000002,0.9399999999999911,1.099999999999991,50000.0,5.0,250000.0,2349.9999999999777,2749.9999999999773
2025-10-03,CANBK,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2025-10-03 12:15:00+05:30,2025-10-03 12:45:00+05:30,125.96999816894531,125.27716317901611,127.3556681488037,2025-10-03 13:26:00+05:30,125.27716317901611,SL,-3.5499999999999865,-2.7499999999999867,23.564302444458008,71.14535522460938,54.39363098144531,1.6189507212466308,2.929250264516056,0.005717921654472278,6.070614954061927,0.0,125.27716317901611,-0.7099999999999973,-0.5499999999999974,50000.0,5.0,250000.0,-1774.9999999999932,-1374.9999999999934
2025-10-03,TVSHLTD,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-10-03 12:00:00+05:30,2025-10-03 13:00:00+05:30,13331.6658,13258.3416381,13478.314123799999,2025-10-03 14:36:00+05:30,13258.3416381,SL,-3.5500000000000007,-2.7500000000000013,29.82961082458496,83.11125946044922,70.96785736083984,210.6542418531594,3.326921253460654,0.007306367510198613,258.2279319293186,0.0,13258.3416381,-0.7100000000000002,-0.5500000000000003,50000.0,5.0,250000.0,-1775.0000000000005,-1375.0000000000007
2025-10-03,RANEHOLDIN,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2025-10-03 12:45:00+05:30,2025-10-03 13:15:00+05:30,1667.3334,1658.1630663,1685.6740673999998,2025-10-03 13:29:00+05:30,1658.1630663,SL,-3.5499999999999696,-2.7499999999999702,21.076004028320312,68.71250915527344,83.98384857177734,1.5065060952498182,2.3113512402346514,0.006645807336030353,5.422409623015824,0.0,1658.1630663,-0.709999999999994,-0.549999999999994,50000.0,5.0,250000.0,-1774.999999999985,-1374.9999999999852
2025-10-03,KSCL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-03 13:00:00+05:30,2025-10-03 13:15:00+05:30,1037.7924,1044.5380506,1028.4522684,2025-10-03 15:02:00+05:30,1044.5380506,SL,-4.049999999999933,-3.2499999999999334,26.251371383666992,34.212032318115234,5.220897197723389,1.5918155262175258,1.87878399431856,0.00517181927992853,0.526277487559,0.0,1044.5380506,-0.8099999999999867,-0.6499999999999867,50000.0,5.0,250000.0,-2024.999999999967,-1624.9999999999668
2025-10-03,FINOPB,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-10-03 11:45:00+05:30,2025-10-03 13:30:00+05:30,291.0582,289.45737990000003,294.2598402,2025-10-03 15:07:00+05:30,289.45737990000003,SL,-3.5499999999999385,-2.749999999999939,34.54928970336914,83.70641326904297,78.29952239990234,1.708521360100684,4.332105455678837,0.007583899250144101,8.174130516683423,0.0,289.45737990000003,-0.7099999999999878,-0.5499999999999878,50000.0,5.0,250000.0,-1774.9999999999693,-1374.9999999999695
2025-10-03,HONASA,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2025-10-03 13:45:00+05:30,2025-10-03 14:15:00+05:30,285.7071238952637,284.1357347138398,288.84990225811157,2025-10-03 14:49:00+05:30,288.84990225811157,TARGET,4.69999999999996,5.499999999999959,27.69948959350586,65.52940368652344,83.8079833984375,3.5370804417513924,2.018991856297112,0.0026880973393377415,7.540108792605181,0.0,284.1357347138398,0.939999999999992,1.0999999999999919,50000.0,5.0,250000.0,2349.9999999999795,2749.99999999998
2025-10-06,AADHARHFC,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-10-06 10:00:00+05:30,2025-10-06 10:15:00+05:30,520.0540022094726,517.1937051973206,525.7745962337767,2025-10-06 10:16:00+05:30,525.7745962337767,TARGET,4.699999999999896,5.499999999999896,28.87232208251953,79.83772277832031,93.96469116210938,1.7018852869197851,2.9819695370230734,0.005709887040143648,6.530127326339193,0.0,517.1937051973206,0.9399999999999793,1.0999999999999792,50000.0,5.0,250000.0,2349.999999999948,2749.999999999948
2025-10-06,FEDFINA,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-10-06 10:15:00+05:30,2025-10-06 10:30:00+05:30,157.05,156.186225,158.77755,2025-10-06 10:31:00+05:30,158.77755,TARGET,4.699999999999935,5.499999999999935,21.51449203491211,69.93319702148438,78.32112884521484,1.769453942000124,2.436526311179935,0.005605921315870833,5.775574431077495,0.0,156.186225,0.9399999999999871,1.099999999999987,50000.0,5.0,250000.0,2349.9999999999677,2749.9999999999673
2025-10-06,THYROCARE,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-10-06 10:15:00+05:30,2025-10-06 10:30:00+05:30,402.0804,399.86895780000003,406.5032844,2025-10-06 11:04:00+05:30,406.5032844,TARGET,4.699999999999983,5.499999999999982,35.68284225463867,79.55401611328125,85.66767120361328,1.300044322443871,3.1701960674668683,0.007564700922592119,6.457800311902234,0.0,399.86895780000003,0.9399999999999966,1.0999999999999965,50000.0,5.0,250000.0,2349.9999999999914,2749.9999999999914
2025-10-06,CDSL,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2025-10-06 10:15:00+05:30,2025-10-06 10:45:00+05:30,1512.3024,1503.9847368,1528.9377264,2025-10-06 11:55:00+05:30,1503.9847368,SL,-3.54999999999999,-2.74999999999999,39.79836654663086,78.59608459472656,93.39725494384766,1.8681353534470921,3.740746532283319,0.0038218135556215963,8.036724457092072,0.0,1503.9847368,-0.709999999999998,-0.5499999999999979,50000.0,5.0,250000.0,-1774.999999999995,-1374.999999999995
2025-10-06,ANUP,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-10-06 10:30:00+05:30,2025-10-06 10:45:00+05:30,2437.4874,2424.0812193,2464.2997613999996,2025-10-06 10:46:00+05:30,2464.2997613999996,TARGET,4.699999999999927,5.499999999999927,41.05050277709961,80.21863555908203,90.42662811279297,1.5116856498245137,3.385270871823371,0.009822887740111703,7.260858404250067,0.0,2424.0812193,0.9399999999999855,1.0999999999999854,50000.0,5.0,250000.0,2349.9999999999636,2749.9999999999636
2025-10-06,SUPRIYA,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2025-10-06 10:30:00+05:30,2025-10-06 11:00:00+05:30,744.39885,740.3046563250001,752.58723735,2025-10-06 11:26:00+05:30,740.3046563250001,SL,-3.549999999999952,-2.749999999999952,27.567522048950195,66.2417221069336,78.89627838134766,0.8000382277220913,1.9534017287804575,0.0076443233624536155,4.462812498600446,0.0,740.3046563250001,-0.7099999999999904,-0.5499999999999904,50000.0,5.0,250000.0,-1774.9999999999761,-1374.9999999999761
2025-10-06,AUBANK,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-10-06 11:00:00+05:30,2025-10-06 12:30:00+05:30,759.8019544189453,755.6230436696412,768.1597759175537,2025-10-06 15:30:00+05:30,764.4000244140625,EOD,2.225834540418831,3.0258345404188307,40.393863677978516,78.73023223876953,85.13307189941406,1.4961186120500443,3.4877987672110815,0.0049914776957374046,7.456535327721106,0.0,755.6230436696412,0.4451669080837662,0.6051669080837662,50000.0,5.0,250000.0,1112.9172702094156,1512.9172702094156
